Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,100.699997,101.290001,99.809998,99.940002,96.014465,297900
2014-01-02,99.540001,100.18,98.739998,99.540001,95.630173,393200
2014-01-03,99.449997,100.57,99.120003,99.379997,95.476448,156200
2014-01-06,100.220001,100.220001,98.629997,98.699997,94.823151,285400
2014-01-07,99.339996,100.790001,98.93,100.790001,96.831055,461100
2014-01-08,100.949997,103.519997,100.300003,103.43,99.36737099999999,936500
2014-01-09,103.379997,105.16999799999999,102.08000200000001,105.010002,100.885315,721800
2014-01-10,105.150002,105.860001,104.980003,105.839996,101.682716,503600
2014-01-13,106.0,106.82,104.75,105.25,101.115891,779000
2014-01-14,105.5,107.239998,104.389999,106.879997,102.681885,550400
2014-01-15,107.110001,109.059998,106.75,108.059998,103.81551400000001,635300
2014-01-16,107.91999799999999,109.239998,107.91999799999999,108.589996,104.324699,417800
2014-01-17,108.75,108.940002,107.800003,108.150002,103.901962,456000
2014-01-21,108.66999799999999,109.57,108.199997,109.470001,105.17013500000002,486800
2014-01-22,109.660004,109.739998,108.389999,108.41999799999999,104.161362,399300
2014-01-23,107.800003,110.309998,107.800003,109.16999799999999,104.88192,535500
2014-01-24,109.389999,115.0,102.260002,104.32,100.22242,2851300
2014-01-27,104.029999,104.779999,101.91999799999999,102.779999,98.74290500000001,1157500
2014-01-28,104.980003,109.68,104.050003,106.75,102.55695300000001,4498100
2014-01-29,109.709999,109.709999,104.809998,108.0,103.757874,1113400
2014-01-30,108.989998,109.110001,106.120003,107.769997,103.53690300000001,1065600
2014-01-31,105.849998,110.220001,105.83000200000001,109.010002,104.728188,1272600
2014-02-03,108.400002,109.0,104.050003,104.41999799999999,100.318481,1262800
2014-02-04,105.389999,107.300003,104.5,106.129997,101.961327,978900
2014-02-05,104.959999,107.139999,104.760002,106.41999799999999,102.23992199999999,535400
2014-02-06,106.68,113.239998,106.68,112.559998,108.138741,1702600
2014-02-07,112.940002,113.209999,111.389999,112.540001,108.119553,790000
2014-02-10,112.449997,116.07,112.099998,113.790001,109.320427,1236200
2014-02-11,113.800003,115.139999,113.339996,114.849998,110.33881399999999,678300
2014-02-12,115.0,116.470001,114.910004,115.610001,111.068954,671400
2014-02-13,114.58000200000001,116.66999799999999,114.349998,115.900002,111.347572,513200
2014-02-14,115.66999799999999,118.5,115.260002,118.480003,113.826241,679500
2014-02-18,119.089996,120.029999,117.440002,118.529999,113.874275,573700
2014-02-19,118.41999799999999,120.58000200000001,115.709999,115.93,111.37638899999999,574800
2014-02-20,116.629997,117.18,115.68,116.889999,112.29866799999999,510800
2014-02-21,117.150002,118.059998,116.699997,117.279999,112.67334,280800
2014-02-24,117.339996,118.099998,116.709999,116.709999,112.12573200000001,411100
2014-02-25,117.029999,118.739998,116.230003,118.160004,113.51881399999999,406000
2014-02-26,119.709999,123.0,118.370003,121.510002,116.73722099999999,785200
2014-02-27,119.639999,122.889999,119.639999,122.629997,118.202347,448200
2014-02-28,122.510002,123.690002,121.230003,121.980003,117.575806,632600
2014-03-03,120.650002,122.279999,120.5,122.0,117.59508500000001,422200
2014-03-04,123.160004,124.010002,120.66999799999999,121.949997,117.546875,1086100
2014-03-05,121.470001,121.989998,120.559998,121.040001,116.669731,620300
2014-03-06,121.389999,121.959999,120.629997,120.900002,116.53478999999999,565100
2014-03-07,121.370003,123.980003,120.300003,123.91999799999999,119.445755,685800
2014-03-10,123.129997,123.43,121.650002,122.949997,118.51075700000001,484000
2014-03-11,122.660004,123.91999799999999,121.730003,122.25,117.836052,342700
2014-03-12,121.400002,123.190002,121.25,123.089996,118.645729,424400
2014-03-13,123.779999,123.779999,120.709999,121.449997,117.06493400000001,291400
2014-03-14,121.449997,123.150002,120.760002,122.300003,117.884254,269500
2014-03-17,123.120003,123.989998,122.66999799999999,123.07,118.626457,259800
2014-03-18,123.760002,126.41999799999999,123.010002,126.339996,121.77838100000001,637600
2014-03-19,127.110001,127.760002,126.099998,126.720001,122.144653,712400
2014-03-20,126.050003,127.309998,125.720001,126.980003,122.395279,517300
2014-03-21,128.169998,128.58999599999999,125.410004,126.489998,121.92296599999999,947500
2014-03-24,127.32,127.32,122.870003,123.629997,119.16622199999999,622400
2014-03-25,124.629997,126.83000200000001,124.33000200000001,126.769997,122.192856,510600
2014-03-26,127.360001,127.989998,125.18,125.43,120.901222,571600
2014-03-27,125.050003,126.339996,123.720001,125.629997,121.094002,356500
2014-03-28,126.110001,128.809998,126.110001,126.949997,122.36635600000001,585900
2014-03-31,127.809998,128.949997,127.41999799999999,128.350006,123.715828,602000
2014-04-01,128.759995,129.479996,127.269997,128.100006,123.47483100000001,760100
2014-04-02,128.080002,128.399994,126.110001,126.889999,122.308525,933900
2014-04-03,127.519997,128.990005,124.68,124.699997,120.19757800000001,1414900
2014-04-04,124.769997,130.0,124.769997,127.699997,123.08926399999999,1645200
2014-04-07,126.980003,127.879997,120.279999,122.050003,117.643272,1427500
2014-04-08,122.230003,123.889999,121.260002,122.93,118.491501,1413100
2014-04-09,123.269997,127.110001,123.08000200000001,126.5,121.93261000000001,1515100
2014-04-10,126.800003,128.649994,125.559998,126.809998,122.231407,2138900
2014-04-11,125.25,126.900002,123.760002,124.410004,119.918076,602300
2014-04-14,125.209999,126.800003,124.059998,125.050003,120.534966,573000
2014-04-15,125.050003,126.040001,123.099998,124.980003,120.46748400000001,640400
2014-04-16,125.839996,126.699997,124.889999,126.339996,121.77838100000001,444400
2014-04-17,126.339996,126.449997,125.32,125.550003,121.016899,555900
2014-04-21,125.879997,127.18,125.07,126.739998,122.163918,913400
2014-04-22,126.260002,128.440002,126.230003,128.029999,123.40736399999999,715700
2014-04-23,127.949997,127.949997,126.010002,126.83000200000001,122.250694,402600
2014-04-24,128.110001,128.110001,124.589996,126.639999,122.067535,454500
2014-04-25,126.150002,126.150002,122.889999,123.639999,119.17586499999999,432800
2014-04-28,123.059998,123.639999,115.489998,116.889999,112.66957099999999,1803800
2014-04-29,118.949997,124.480003,115.650002,124.370003,119.879494,1197000
2014-04-30,123.989998,125.5,122.339996,124.33000200000001,119.84093500000002,791800
