Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,67.16999799999999,67.339996,66.559998,66.809998,61.877113,1232500
2014-01-02,66.449997,66.650002,65.910004,66.129997,61.247314,1608500
2014-01-03,66.25,66.910004,66.239998,66.790001,61.85860400000001,1301100
2014-01-06,66.849998,67.400002,66.379997,66.730003,61.803024,2214000
2014-01-07,66.83000200000001,67.839996,66.760002,67.550003,62.562473,2251600
2014-01-08,66.160004,67.16999799999999,65.949997,67.029999,62.080875,3602800
2014-01-09,67.360001,68.860001,67.029999,68.18,63.145962,3823500
2014-01-10,68.379997,69.339996,67.849998,69.32,64.201775,3432900
2014-01-13,69.510002,69.510002,67.650002,67.949997,62.932945,2660600
2014-01-14,68.010002,68.300003,67.599998,68.199997,63.164474,1985400
2014-01-15,68.25,68.300003,67.559998,67.910004,62.895912,2316000
2014-01-16,67.910004,68.16999799999999,67.739998,67.940002,62.923676,1586200
2014-01-17,68.08000200000001,68.199997,67.639999,67.68,62.682865,3781700
2014-01-21,68.470001,68.550003,67.589996,68.0,62.97925600000001,2199400
2014-01-22,68.199997,68.230003,67.260002,67.949997,62.932945,3116700
2014-01-23,67.550003,67.839996,66.709999,66.959999,62.016037,2632100
2014-01-24,66.629997,66.879997,65.360001,65.41999799999999,60.58974499999999,2869300
2014-01-27,65.440002,65.980003,65.110001,65.260002,60.441566,2608100
2014-01-28,65.459999,67.449997,65.459999,67.389999,62.414291000000006,3021600
2014-01-29,66.760002,67.25,66.059998,66.449997,61.543690000000005,2646300
2014-01-30,68.75,69.389999,67.529999,68.959999,63.868373999999996,3887200
2014-01-31,68.519997,68.540001,67.470001,68.019997,62.997772,2546100
2014-02-03,67.959999,68.019997,65.620003,65.760002,60.904655000000005,3835000
2014-02-04,66.129997,66.379997,65.239998,65.559998,60.719402,2076500
2014-02-05,65.379997,65.970001,64.779999,65.370003,60.543438,2599200
2014-02-06,65.559998,66.57,65.25,66.269997,61.376984,2235500
2014-02-07,66.540001,67.589996,66.309998,67.540001,62.553215,2074600
2014-02-10,67.300003,67.480003,66.089996,66.660004,61.73820500000001,3884300
2014-02-11,66.650002,69.889999,66.550003,69.559998,64.424072,5032100
2014-02-12,69.809998,70.959999,69.410004,69.470001,64.340714,3257100
2014-02-13,69.160004,70.360001,68.68,69.91999799999999,64.757492,2132500
2014-02-14,69.75,70.449997,69.510002,70.269997,65.081642,1487000
2014-02-18,70.110001,71.239998,70.0,70.800003,65.572517,1900300
2014-02-19,70.790001,71.870003,70.410004,70.940002,65.702179,2574600
2014-02-20,70.980003,71.809998,70.58000200000001,71.510002,66.23009499999999,1720600
2014-02-21,71.83000200000001,72.040001,71.519997,71.75,66.452377,2140900
2014-02-24,71.870003,72.480003,71.760002,71.769997,66.470894,1837700
2014-02-25,71.66999799999999,72.43,71.510002,72.0,66.683914,1979200
2014-02-26,71.989998,72.57,71.349998,71.610001,66.322716,1685700
2014-02-27,71.480003,72.040001,71.019997,71.83000200000001,66.526466,2095600
2014-02-28,72.050003,72.230003,70.959999,71.529999,66.24861899999999,1799700
2014-03-03,71.07,71.730003,70.980003,71.480003,66.202286,1505900
2014-03-04,72.230003,73.639999,72.230003,73.540001,68.110222,2214000
2014-03-05,73.089996,74.400002,73.019997,73.199997,67.795303,2105700
2014-03-06,73.559998,73.66999799999999,72.5,72.559998,67.202568,1755700
2014-03-07,72.629997,72.769997,71.879997,72.300003,66.961761,2110400
2014-03-10,72.230003,72.629997,71.699997,72.470001,67.119194,1703800
2014-03-11,72.58000200000001,73.139999,72.300003,72.540001,67.18403599999999,1050100
2014-03-12,72.25,73.199997,72.099998,72.540001,67.18403599999999,1180000
2014-03-13,72.900002,73.25,72.360001,72.480003,67.12846400000001,1985100
2014-03-14,72.260002,72.779999,72.110001,72.290001,66.952499,1463700
2014-03-17,72.57,73.099998,72.400002,72.690002,67.322968,1311000
2014-03-18,72.790001,73.470001,72.709999,73.449997,68.026855,1313700
2014-03-19,73.349998,73.5,71.699997,72.129997,66.804321,1586100
2014-03-20,72.07,72.120003,71.5,71.75,66.452377,2118600
2014-03-21,72.349998,72.910004,70.110001,70.239998,65.053864,4115300
2014-03-24,70.720001,71.099998,69.790001,70.139999,64.96124300000001,2883100
2014-03-25,70.389999,71.300003,70.339996,71.139999,65.887405,2259000
2014-03-26,71.459999,71.75,70.300003,70.32,65.127953,2564700
2014-03-27,70.339996,70.529999,68.949997,69.139999,64.035072,2182300
2014-03-28,69.360001,70.300003,69.150002,69.68,64.819283,1456500
2014-03-31,70.230003,70.629997,69.709999,69.980003,65.098351,3300300
2014-04-01,70.300003,70.690002,69.379997,69.730003,64.865791,2523400
2014-04-02,69.83000200000001,70.370003,69.68,70.279999,65.377403,2503500
2014-04-03,70.300003,71.459999,70.139999,71.309998,66.335571,2465700
2014-04-04,71.980003,72.150002,69.0,69.010002,64.196014,2309000
2014-04-07,68.879997,69.120003,67.559998,68.029999,63.284367,2171200
2014-04-08,67.91999799999999,68.220001,66.940002,67.68,62.958797,1965300
2014-04-09,68.050003,69.489998,67.93,69.449997,64.60530899999999,1815000
2014-04-10,69.540001,69.739998,67.18,67.190002,62.502979,2834100
2014-04-11,66.699997,67.190002,65.529999,66.139999,61.52621800000001,3381600
2014-04-14,66.639999,66.959999,65.889999,66.720001,62.065754000000005,2248400
2014-04-15,66.910004,67.370003,65.769997,67.209999,62.521584,2619900
2014-04-16,67.870003,68.279999,67.129997,68.019997,63.275066,1369500
2014-04-17,67.93,68.610001,67.599998,68.129997,63.377396,1419800
2014-04-21,68.010002,68.75,67.699997,68.650002,63.86113,965400
2014-04-22,68.650002,69.32,68.279999,68.860001,64.056473,1424600
2014-04-23,68.970001,69.290001,68.529999,68.949997,64.14020500000001,1214800
2014-04-24,69.480003,69.82,68.540001,68.610001,63.823914,1752500
2014-04-25,68.589996,68.720001,67.089996,67.199997,62.512268000000006,1759000
2014-04-28,67.790001,68.690002,67.360001,68.550003,63.768101,2102700
2014-04-29,68.870003,69.839996,68.57,69.82,64.94950899999999,2482100
2014-04-30,69.550003,69.660004,69.019997,69.510002,64.66113299999999,2155300
2014-05-01,66.769997,66.800003,64.33000200000001,65.120003,60.577362,5540300
2014-05-02,65.099998,65.239998,63.529999,63.799999,59.349456999999994,5255400
2014-05-05,63.439999,64.220001,63.060001,63.98,59.516895,3441300
2014-05-06,63.77,64.610001,63.459998999999996,64.220001,59.740157999999994,3063300
2014-05-07,64.269997,64.379997,63.490002000000004,63.830002,59.377365000000005,2357300
2014-05-08,63.970001,65.139999,63.509997999999996,63.900002,59.442478,2637100
2014-05-09,63.959998999999996,64.449997,63.41,64.410004,59.916904,2001100
2014-05-12,64.690002,65.449997,64.660004,65.019997,60.484341,1973000
2014-05-13,65.300003,66.5,64.940002,66.160004,61.544842,2636500
2014-05-14,66.18,66.260002,65.190002,65.220001,60.670398999999996,1525400
2014-05-15,64.970001,65.18,64.650002,64.93,60.400627,1513700
2014-05-16,64.900002,65.75,64.82,65.75,61.163425,2407600
2014-05-19,65.43,66.75,65.260002,66.550003,61.907627000000005,1780000
2014-05-20,66.410004,66.879997,65.809998,66.199997,61.582035,1660700
2014-05-21,66.389999,67.650002,66.209999,67.389999,62.689026,1955300
2014-05-22,67.360001,68.32,67.32,67.779999,63.051815000000005,1478000
2014-05-23,67.970001,68.629997,67.790001,68.540001,63.758812,1474400
2014-05-27,68.739998,69.309998,68.610001,69.190002,64.36346400000001,1435400
2014-05-28,68.809998,69.660004,68.809998,69.449997,64.60530899999999,1891400
2014-05-29,69.489998,71.269997,69.379997,71.110001,66.149513,2602100
2014-05-30,70.860001,71.08000200000001,70.360001,70.629997,65.703011,2247600
2014-06-02,70.709999,71.0,70.099998,70.550003,65.628601,1943000
