Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,71.800003,71.970001,71.300003,71.57,66.61908000000001,2301600
2014-01-02,71.160004,71.370003,70.18,70.400002,65.530029,4485800
2014-01-03,70.550003,70.779999,70.260002,70.550003,65.669647,3885500
2014-01-06,70.75,70.83000200000001,69.300003,69.309998,64.515419,6345100
2014-01-07,69.529999,69.75,69.220001,69.66999799999999,64.85051700000001,4524200
2014-01-08,69.779999,69.93,69.150002,69.769997,64.94360400000001,5067700
2014-01-09,70.449997,70.589996,69.33000200000001,69.91999799999999,65.083221,4960900
2014-01-10,69.809998,70.0,68.83000200000001,69.510002,64.701599,6859100
2014-01-13,69.33000200000001,69.68,68.43,68.550003,63.807995,3638100
2014-01-14,68.620003,68.839996,68.139999,68.489998,63.752148,5835700
2014-01-15,68.629997,69.0,67.879997,68.290001,63.565979000000006,5842200
2014-01-16,68.190002,68.279999,67.760002,68.129997,63.41705699999999,5865400
2014-01-17,68.209999,68.260002,67.82,67.970001,63.268131000000004,4551300
2014-01-21,68.610001,68.620003,68.059998,68.32,63.852249,6548600
2014-01-22,68.650002,69.660004,68.599998,69.16999799999999,64.64666700000001,6294500
2014-01-23,68.709999,68.779999,68.099998,68.470001,63.992424,5633800
2014-01-24,68.370003,68.43,67.629997,67.629997,63.207381999999996,5717100
2014-01-27,67.660004,67.949997,67.07,67.529999,63.113911,7289100
2014-01-28,67.660004,68.779999,67.660004,68.519997,64.039169,5159100
2014-01-29,68.0,68.059998,67.160004,67.349998,62.945679000000005,8339300
2014-01-30,67.790001,68.239998,67.33000200000001,67.650002,63.226063,5060500
2014-01-31,66.790001,68.07,66.07,67.720001,63.291481000000005,7388500
2014-02-03,67.519997,67.66999799999999,65.68,65.790001,61.487697999999995,7016400
2014-02-04,66.449997,66.769997,65.709999,66.110001,61.786777,6137800
2014-02-05,65.059998,66.0,64.949997,65.440002,61.160591000000004,10092700
2014-02-06,65.470001,66.139999,65.309998,66.110001,61.786777,5927800
2014-02-07,66.010002,66.980003,65.959999,66.440002,62.095183999999996,6206000
2014-02-10,66.41999799999999,67.0,66.360001,66.940002,62.5625,8584200
2014-02-11,69.709999,69.709999,68.209999,68.769997,64.272827,13618000
2014-02-12,68.650002,69.099998,68.389999,68.540001,64.057854,5947700
2014-02-13,68.199997,69.57,68.089996,69.480003,64.93639399999999,6027800
2014-02-14,69.349998,70.190002,69.120003,69.900002,65.328941,5127000
2014-02-18,70.480003,70.550003,70.040001,70.32,65.721458,6868500
2014-02-19,70.160004,70.720001,69.91999799999999,70.099998,65.515839,5624400
2014-02-20,70.209999,71.379997,70.07,71.309998,66.646713,5607900
2014-02-21,71.18,71.660004,71.129997,71.199997,66.54390699999999,4908400
2014-02-24,71.470001,72.120003,71.349998,71.370003,66.70281999999999,4915900
2014-02-25,71.480003,72.199997,71.370003,72.160004,67.441132,4868100
2014-02-26,72.18,72.629997,72.0,72.199997,67.478516,5260200
2014-02-27,72.129997,72.300003,71.690002,72.160004,67.441132,4999500
2014-02-28,72.25,73.620003,72.139999,73.139999,68.357056,7556300
2014-03-03,72.589996,73.099998,72.260002,72.589996,67.84300999999999,5767500
2014-03-04,73.269997,73.389999,72.879997,73.099998,68.319664,5744700
2014-03-05,73.150002,73.58000200000001,73.029999,73.18,68.394432,4611200
2014-03-06,73.889999,73.889999,72.980003,73.220001,68.431831,3713900
2014-03-07,73.489998,73.779999,73.129997,73.480003,68.674812,3726600
2014-03-10,73.41999799999999,73.699997,73.129997,73.57,68.758934,4067700
2014-03-11,73.66999799999999,73.699997,72.5,72.699997,67.94581600000001,4723800
2014-03-12,72.370003,72.879997,72.050003,72.879997,68.11404399999999,4015700
2014-03-13,73.08000200000001,73.279999,72.360001,72.5,67.758896,5119400
2014-03-14,72.300003,73.510002,72.300003,72.75,67.992561,5486000
2014-03-17,72.800003,74.410004,72.800003,74.360001,69.497261,6306200
2014-03-18,74.41999799999999,74.449997,73.41999799999999,73.690002,68.871094,5064000
2014-03-19,73.800003,74.239998,73.059998,73.510002,68.702866,4331600
2014-03-20,73.360001,74.120003,73.260002,73.989998,69.151474,3550500
2014-03-21,74.559998,74.949997,73.849998,74.949997,70.048668,14439400
2014-03-24,74.510002,74.66999799999999,73.730003,74.349998,69.487915,8511600
2014-03-25,74.720001,75.050003,74.459999,74.949997,70.048668,5216500
2014-03-26,75.779999,76.360001,75.120003,75.300003,70.375809,7771800
2014-03-27,74.690002,75.150002,74.010002,74.129997,69.28231,5315700
2014-03-28,74.300003,74.5,73.849998,74.260002,69.40379300000001,5220200
2014-03-31,74.809998,75.230003,74.559998,74.860001,69.964577,4355100
2014-04-01,74.559998,75.089996,74.110001,74.290001,69.431854,5298500
2014-04-02,73.900002,75.110001,73.849998,74.769997,69.880463,5194600
2014-04-03,74.75,75.339996,74.660004,75.239998,70.31971,4342400
2014-04-04,75.559998,76.0,74.589996,74.690002,69.805695,5133900
2014-04-07,74.800003,74.800003,73.82,73.83000200000001,69.00193,5449200
2014-04-08,73.760002,73.989998,73.07,73.18,68.394432,8632600
2014-04-09,73.230003,74.480003,73.16999799999999,74.449997,69.581375,5787200
2014-04-10,74.489998,75.410004,72.93,72.93,68.160782,6124000
2014-04-11,72.550003,73.220001,72.370003,72.58000200000001,67.83367199999999,5611800
