Date,Open,High,Low,Close,Adj Close,Volume
2014-03-05,64.43911700000001,65.96356999999999,64.218597,65.656761,61.345698999999996,6989200
2014-03-06,65.74305,66.1745,65.723877,66.08820300000001,61.748814,6133700
2014-03-07,66.375839,66.47171800000001,65.302017,65.484177,61.18444100000001,6767200
2014-03-10,65.378716,65.858101,64.87056700000001,65.704697,61.390476,5701000
2014-03-11,66.164909,66.164909,64.726753,64.88974,60.629036,5650100
2014-03-12,64.515823,64.89933,63.998081000000006,64.487053,60.252781000000006,5422400
2014-03-13,64.6884,64.956856,63.557049,63.94055600000001,59.742176,6563400
2014-03-14,63.911793,64.324066,63.758389,63.835091000000006,59.643631000000006,3510100
2014-03-17,64.084373,64.324066,63.796741000000004,63.921379,59.724247,3479500
2014-03-18,64.06519300000001,65.03355400000001,63.98849499999999,64.42952700000001,60.199039,3067100
2014-03-19,64.582932,64.860977,64.03643000000001,64.314476,60.091533999999996,3608000
2014-03-20,64.074783,64.333656,63.604983999999995,63.758389,59.571964,4114500
2014-03-21,64.419945,64.630875,63.509108999999995,63.604983999999995,59.428619,6393700
2014-03-24,63.739212,63.85426700000001,62.281879,62.636623,58.523849,3968800
2014-03-25,62.85714300000001,63.192715,61.965485,62.847553000000005,58.72094,6690400
2014-03-26,63.058487,63.279003,61.965485,61.984660999999996,57.914703,4995400
2014-03-27,61.601151,61.601151,60.661552,60.85331,56.857628000000005,7610200
2014-03-28,61.198467,62.32981899999999,60.987536999999996,61.984660999999996,57.914703,4870700
2014-03-31,62.186001,62.809204,61.955898,62.636623,58.523849,5624300
2014-04-01,63.00095699999999,63.422817,62.914668999999996,63.307766,59.150928,4855500
2014-04-02,63.49951899999999,64.400764,63.29818,64.295303,60.073616,5626000
2014-04-03,64.448708,64.822624,63.96931800000001,63.998081000000006,59.79591800000001,4916500
2014-04-04,64.515823,64.89933,63.681686,63.767979000000004,59.580929000000005,4057100
2014-04-07,63.48993299999999,63.518696,61.457336,62.118889,58.040108,8201600
2014-04-08,62.032596999999996,62.6558,61.323105000000005,62.569511,58.461135999999996,6894400
2014-04-09,62.85714300000001,63.394054000000004,62.37775799999999,63.279003,59.124054,4839800
2014-04-10,63.163952,63.211887,60.882071999999994,60.949183999999995,56.947219999999994,9165600
2014-04-11,60.651966,61.169704,60.153404,60.17258100000001,56.221596,9955700
2014-04-14,60.79578000000001,60.872482,60.067116000000006,60.421859999999995,56.454514,5451900
2014-04-15,60.613613,60.891659,59.865772,60.67114300000001,56.687431000000004,5969600
2014-04-16,61.361458,61.831256999999994,60.949183999999995,61.831256999999994,57.77137,7815400
2014-04-17,61.6395,62.722916000000005,61.629913,62.464045999999996,58.36261,6003800
2014-04-21,62.435283999999996,62.933845999999996,61.87919599999999,62.368168000000004,58.273026,4153400
2014-04-22,62.348991000000005,62.540749,62.166828,62.243526,58.156567,3836500
2014-04-23,62.684563,64.419945,62.684563,63.279003,59.124054,7202400
2014-04-24,63.384468000000005,63.624161,62.703739,62.933845999999996,58.801563,4325500
2014-04-25,62.991370999999994,63.269417000000004,61.898368999999995,62.511986,58.407394,4169100
2014-04-28,62.97219499999999,63.135185,61.706615,62.396931,58.2999,5757000
2014-04-29,62.559925,62.809204,61.888783,62.07095,57.995318999999995,6208400
2014-04-30,61.399806999999996,66.049858,60.805369999999996,63.720039,59.536137,15158500
2014-05-01,64.391182,64.84180500000001,63.748802000000005,64.113136,59.90341899999999,5759900
2014-05-02,64.113136,64.13230899999999,63.394054000000004,63.47075699999999,59.30321899999999,4229800
2014-05-05,63.231064,64.96644599999999,62.933845999999996,64.6884,60.440899,4782800
2014-05-06,64.611694,65.282837,64.314476,64.707573,60.458824,6889500
2014-05-07,65.03355400000001,65.15819499999999,64.400764,65.023972,60.754456000000005,6257200
2014-05-08,64.80345200000001,65.848511,64.80345200000001,65.23490100000001,60.951533999999995,5302000
2014-05-09,65.340363,65.781403,64.66922,65.551292,61.24714300000001,5003100
2014-05-12,66.059441,66.759346,65.93480699999999,66.577179,62.205666,5273300
2014-05-13,67.075745,67.325027,66.18408199999999,66.318314,61.963795,7025200
2014-05-14,66.385429,66.673058,65.906044,66.107384,61.76671999999999,4864500
2014-05-15,65.877274,65.953979,64.745926,65.675934,61.36360500000001,5643000
2014-05-16,65.656761,66.136147,65.023972,66.049858,61.712970999999996,6305100
2014-05-19,65.800575,67.641418,65.685524,67.219559,62.80587,7957200
2014-05-20,67.008629,67.277084,65.58964499999999,66.356667,61.999621999999995,8413800
2014-05-21,66.711411,67.200386,66.289551,67.171623,63.050789,6247200
2014-05-22,67.19079599999999,67.3442,66.90316800000001,67.085327,62.96978000000001,3039000
2014-05-23,67.305847,67.90029100000001,66.960693,67.76606,63.608746,2532600
2014-05-27,67.871521,68.456375,67.54554,67.679771,63.527767000000004,3670800
2014-05-28,67.727707,68.024925,67.22914899999999,67.75647,63.599747,3386400
2014-05-29,68.19751,68.360497,67.01821899999999,67.411316,63.27576800000001,5612200
2014-05-30,67.363373,67.698944,65.86769100000001,66.951103,62.843796,5640800
2014-06-02,67.162033,68.274208,67.162033,67.833176,63.671753,3605800
2014-06-03,67.507195,67.890701,67.35379,67.833176,63.671753,3319300
2014-06-04,67.651009,67.75647,67.33461,67.603065,63.455760999999995,2998200
2014-06-05,67.746887,68.600189,67.46884200000001,67.957817,63.78875,6150200
2014-06-06,68.475548,68.667305,65.20613900000001,68.149567,63.968731000000005,4717600
2014-06-09,68.260002,69.389999,68.150002,68.989998,64.757599,6082200
2014-06-10,68.900002,69.290001,68.550003,69.089996,64.85147099999999,5191100
2014-06-11,68.739998,69.209999,68.529999,68.91999799999999,64.691902,5000800
2014-06-12,68.93,69.110001,67.970001,68.370003,64.175652,6296400
2014-06-13,68.58000200000001,68.760002,67.779999,67.839996,63.67815,5691400
2014-06-16,67.769997,68.58000200000001,67.599998,68.519997,64.316437,3671700
2014-06-17,67.940002,68.459999,67.690002,68.220001,64.034836,5164500
2014-06-18,68.190002,69.389999,68.190002,69.269997,65.020432,5455900
2014-06-19,69.43,69.709999,68.120003,69.349998,65.09552,5213300
2014-06-20,68.410004,69.040001,67.93,68.300003,64.10994000000001,10372100
2014-06-23,68.279999,68.400002,67.699997,68.190002,64.006683,6208700
2014-06-24,68.32,68.709999,67.949997,68.239998,64.053619,7315800
2014-06-25,68.010002,69.339996,67.849998,69.07,64.83270300000001,7755900
2014-06-26,69.33000200000001,69.529999,68.75,69.400002,65.142448,4046600
2014-06-27,69.400002,70.0,69.290001,69.739998,65.461586,7530700
2014-06-30,69.849998,70.269997,69.559998,70.25,65.940308,5371000
2014-07-01,68.879997,71.099998,68.800003,70.57,66.24069200000001,7349600
2014-07-02,70.400002,71.190002,70.370003,70.93,66.578598,4537300
2014-07-03,71.0,71.620003,70.709999,71.389999,67.010368,2392600
2014-07-07,70.879997,71.389999,70.879997,71.16999799999999,66.803871,3193900
2014-07-08,71.029999,71.220001,70.449997,70.75,66.409637,3661300
2014-07-09,70.75,73.07,70.709999,72.410004,67.96779599999999,14333800
2014-07-10,71.83000200000001,72.440002,71.370003,72.220001,67.78944399999999,4149400
2014-07-11,72.230003,72.33000200000001,71.889999,72.290001,67.855164,3560400
2014-07-14,72.440002,72.610001,71.540001,71.68,67.282585,4561500
2014-07-15,70.660004,71.459999,70.519997,71.010002,66.653679,5725200
2014-07-16,82.25,84.400002,81.41999799999999,83.129997,78.030128,69733800
2014-07-17,84.0,87.139999,83.75,86.120003,80.836731,28063700
2014-07-18,86.989998,87.230003,85.410004,87.230003,81.878624,17542400
2014-07-21,87.41999799999999,88.129997,86.599998,87.360001,82.000641,9167500
2014-07-22,86.849998,87.32,85.83000200000001,86.779999,81.456215,8016600
2014-07-23,85.650002,86.220001,83.91999799999999,84.260002,79.09082,13570800
2014-07-24,84.510002,84.620003,83.220001,84.010002,78.856155,9203600
2014-07-25,84.849998,85.290001,83.769997,84.989998,79.776031,5751800
2014-07-28,84.529999,85.58000200000001,84.519997,85.239998,80.010704,4425100
2014-07-29,85.029999,85.389999,83.790001,83.849998,78.705963,6399700
2014-07-30,84.07,85.019997,83.940002,84.489998,79.306702,8252300
2014-07-31,84.33000200000001,84.75,83.010002,83.019997,77.926895,5023200
2014-08-01,83.0,84.410004,82.510002,83.800003,78.65905,5074900
2014-08-04,83.849998,87.269997,83.629997,85.529999,80.282921,7922700
2014-08-05,85.279999,85.33000200000001,84.41999799999999,85.190002,79.96378299999999,12086700
2014-08-06,74.900002,76.550003,74.059998,74.239998,69.685524,34562900
2014-08-07,73.699997,73.91999799999999,71.58000200000001,72.059998,67.639267,19324000
2014-08-08,72.019997,73.32,72.019997,73.230003,68.73748,7885400
2014-08-11,73.58000200000001,74.709999,73.449997,74.040001,69.497787,7335000
2014-08-12,73.970001,74.150002,73.040001,73.040001,68.559143,6401600
2014-08-13,73.370003,74.300003,73.290001,74.160004,69.610443,4546400
2014-08-14,74.68,76.739998,74.480003,76.519997,71.825645,7127900
2014-08-15,76.639999,76.989998,75.949997,76.5,71.806877,7645100
2014-08-18,76.940002,77.25,76.550003,76.860001,72.14478299999999,4290900
2014-08-19,77.160004,77.190002,76.730003,76.989998,72.266838,4101600
2014-08-20,77.059998,77.470001,76.57,77.019997,72.294975,4567900
2014-08-21,77.099998,77.18,76.589996,76.760002,72.050926,3667900
2014-08-22,76.75,77.620003,76.360001,77.230003,72.492111,3121400
2014-08-25,77.540001,77.879997,76.940002,76.949997,72.229279,3334400
2014-08-26,76.959999,77.360001,76.849998,76.980003,72.257446,3051700
2014-08-27,76.879997,77.260002,76.730003,76.849998,72.434639,3537700
2014-08-28,76.809998,77.199997,76.599998,76.949997,72.52887700000001,3049700
2014-08-29,77.0,77.139999,76.779999,77.029999,72.604279,2807500
2014-09-02,76.83000200000001,77.550003,76.809998,77.32,72.87763199999999,2925600
2014-09-03,77.690002,78.309998,77.32,77.33000200000001,72.887054,3777100
2014-09-04,77.550003,77.790001,76.989998,77.230003,72.792824,6681100
2014-09-05,77.0,77.25,76.239998,76.959999,72.538322,6914900
2014-09-08,76.959999,77.470001,76.389999,77.199997,72.76451899999999,3999000
2014-09-09,77.25,77.300003,76.260002,76.389999,72.001068,3581800
2014-09-10,76.510002,76.620003,74.980003,75.93,71.567497,3522000
2014-09-11,75.400002,77.019997,75.32,76.760002,72.349815,4417600
2014-09-12,76.730003,77.089996,76.269997,76.809998,72.396927,3873500
2014-09-15,76.629997,76.690002,75.970001,76.199997,71.82196,3023200
2014-09-16,76.220001,77.550003,75.769997,76.760002,72.349815,4681100
2014-09-17,76.519997,77.339996,76.389999,76.860001,72.44405400000001,3655900
2014-09-18,77.18,78.110001,76.650002,77.379997,72.934174,5470000
2014-09-19,77.790001,78.220001,77.459999,77.800003,73.330055,10709000
2014-09-22,77.699997,77.779999,75.610001,75.66999799999999,71.322418,5556200
2014-09-23,75.519997,75.889999,75.120003,75.269997,70.94540400000001,4433000
2014-09-24,75.220001,76.349998,75.129997,76.199997,71.82196,5436300
2014-09-25,75.980003,76.349998,75.089996,75.349998,71.02080500000001,4609900
2014-09-26,75.370003,75.889999,74.83000200000001,75.660004,71.313011,3891600
2014-09-29,75.190002,76.25,75.010002,75.639999,71.294159,3204800
2014-09-30,75.43,75.879997,75.16999799999999,75.209999,70.888855,4113200
2014-10-01,75.150002,75.190002,73.510002,73.709999,69.475044,6229300
2014-10-02,74.209999,74.269997,70.91999799999999,73.199997,68.99434699999999,12448500
2014-10-03,73.349998,75.099998,72.800003,74.720001,70.427017,5386500
2014-10-06,74.959999,75.139999,73.540001,73.82,69.57871999999999,4175000
2014-10-07,73.5,74.529999,73.010002,73.370003,69.154579,5356600
2014-10-08,73.349998,74.029999,72.730003,73.989998,69.738945,5262900
2014-10-09,73.760002,74.040001,72.040001,72.07,67.92926800000001,5320300
2014-10-10,72.339996,73.08000200000001,71.730003,71.82,67.693619,4094400
2014-10-13,71.68,72.709999,70.57,70.639999,66.58142099999999,5197000
2014-10-14,70.879997,72.470001,70.459999,70.639999,66.58142099999999,7019900
2014-10-15,69.010002,73.699997,67.779999,72.209999,68.061234,20529000
2014-10-16,73.889999,76.389999,72.41999799999999,75.410004,71.077377,16548300
2014-10-17,76.300003,77.510002,75.739998,75.849998,71.492073,8189900
2014-10-20,75.93,78.08000200000001,75.91999799999999,77.690002,73.226372,5057400
2014-10-21,78.519997,78.650002,76.68,77.220001,72.783371,6124500
2014-10-22,77.970001,78.470001,76.519997,76.57,72.170715,4194100
2014-10-23,77.290001,79.349998,77.260002,78.190002,73.69765500000001,5004200
2014-10-24,78.129997,78.889999,77.910004,78.769997,74.244316,2224400
2014-10-27,78.620003,80.0,78.470001,79.269997,74.715599,3384900
2014-10-28,77.959999,80.059998,77.959999,79.599998,75.026634,3250700
2014-10-29,79.32,79.699997,78.019997,78.610001,74.093513,3816800
2014-10-30,78.730003,80.309998,78.139999,79.650002,75.073761,3472200
2014-10-31,80.709999,80.83000200000001,79.220001,79.470001,74.904106,5082100
2014-11-03,79.57,79.720001,78.050003,78.760002,74.23490100000001,7809500
2014-11-04,77.709999,77.860001,74.970001,74.970001,70.66265899999999,10119000
2014-11-05,78.290001,78.290001,75.620003,77.989998,73.509125,9594700
2014-11-06,78.379997,78.650002,76.849998,77.360001,72.915337,4885800
2014-11-07,77.279999,77.839996,76.699997,77.0,72.576012,5223400
2014-11-10,76.870003,77.66999799999999,76.599998,77.33000200000001,72.887054,3564800
2014-11-11,78.699997,78.970001,77.610001,78.040001,73.556259,4937600
2014-11-12,77.629997,78.040001,77.400002,77.68,73.216942,4850100
2014-11-13,78.050003,79.529999,77.800003,78.980003,74.44225300000001,4966800
2014-11-14,79.25,79.940002,78.900002,79.75,75.168022,3525100
2014-11-17,79.690002,80.860001,79.339996,80.400002,75.78068499999999,4074900
2014-11-18,80.190002,80.910004,79.779999,80.5,75.874924,3668800
2014-11-19,80.58000200000001,81.389999,80.040001,80.93,76.28022,3952400
2014-11-20,80.559998,81.790001,80.33000200000001,80.589996,75.959755,3420900
2014-11-21,81.33000200000001,81.370003,79.769997,80.050003,75.45079,4034900
2014-11-24,80.459999,81.480003,80.199997,81.43,76.75149499999999,3160100
2014-11-25,81.699997,82.849998,81.370003,82.440002,78.008095,5406100
2014-11-26,82.739998,84.160004,82.739998,83.790001,79.28553000000001,4759800
2014-11-28,84.089996,85.440002,84.050003,85.120003,80.54402900000001,3952000
2014-12-01,84.93,84.93,82.849998,83.959999,79.446388,4145200
2014-12-02,84.220001,84.949997,83.989998,84.480003,79.93843100000001,3010800
2014-12-03,84.129997,84.349998,83.620003,83.870003,79.361214,3574900
2014-12-04,84.239998,84.900002,83.91999799999999,84.660004,80.108757,4685700
2014-12-05,84.540001,84.879997,84.0,84.260002,79.730263,2526600
2014-12-08,84.32,84.32,83.099998,83.33000200000001,78.850258,3376500
2014-12-09,83.0,85.160004,82.059998,83.91999799999999,79.408539,4198600
2014-12-10,83.550003,84.300003,83.190002,83.209999,78.736694,4785400
2014-12-11,83.349998,84.300003,83.160004,83.309998,78.831329,2527400
2014-12-12,82.739998,83.66999799999999,82.07,82.120003,77.705315,3845900
2014-12-15,82.739998,83.110001,81.239998,81.57,77.18486,3905800
2014-12-16,81.410004,82.16999799999999,80.489998,80.559998,76.229156,6657200
2014-12-17,80.709999,82.57,80.709999,82.279999,77.856697,3934100
2014-12-18,83.220001,84.43,82.510002,84.379997,79.84380300000001,3812500
2014-12-19,84.120003,85.489998,83.91999799999999,84.93,80.364243,8163800
2014-12-22,85.0,85.910004,84.809998,85.57,80.969849,2723700
2014-12-23,85.699997,86.300003,85.400002,85.779999,81.168541,3139400
2014-12-24,85.720001,86.08000200000001,85.300003,85.58000200000001,80.979301,1136300
2014-12-26,85.709999,86.989998,85.709999,86.709999,82.048546,1539400
2014-12-29,86.389999,87.440002,85.849998,86.32,81.679512,2527900
2014-12-30,86.139999,86.639999,85.620003,85.959999,81.338882,1955800
2014-12-31,86.199997,86.709999,85.360001,85.41999799999999,80.827896,2524600
2015-01-02,85.980003,86.720001,84.230003,84.93,80.364243,2465900
2015-01-05,84.629997,84.629997,83.040001,83.239998,78.765091,4617400
2015-01-06,83.239998,83.800003,81.879997,82.300003,77.875626,4526500
2015-01-07,82.730003,83.83000200000001,82.059998,83.16999799999999,78.69886,5075600
2015-01-08,84.029999,85.900002,84.029999,85.489998,80.89413499999999,3893800
2015-01-09,85.709999,85.940002,83.860001,84.209999,79.68293800000001,3158400
2015-01-12,84.290001,84.660004,82.959999,84.050003,79.53155500000001,3471700
2015-01-13,84.279999,85.82,84.059998,85.160004,80.581879,4655500
2015-01-14,84.339996,84.459999,81.459999,82.389999,77.96079300000001,5798500
2015-01-15,82.709999,82.870003,81.410004,82.41999799999999,77.989182,3681600
2015-01-16,81.790001,83.269997,81.519997,83.18,78.70832800000001,4896000
2015-01-20,82.410004,82.410004,79.07,80.349998,76.030464,10968700
2015-01-21,80.110001,81.08000200000001,79.900002,80.730003,76.390045,7048200
2015-01-22,81.099998,82.18,80.400002,81.720001,77.326797,5734000
2015-01-23,81.389999,81.650002,79.91999799999999,79.970001,75.670891,4799500
2015-01-26,80.010002,81.019997,79.639999,80.970001,76.617134,4066600
2015-01-27,80.120003,81.470001,79.839996,80.639999,76.304886,3046100
2015-01-28,80.879997,80.980003,78.82,78.889999,74.64894100000001,5218800
2015-01-29,78.889999,80.120003,77.889999,79.730003,75.443794,5621700
2015-01-30,79.230003,79.66999799999999,77.68,77.93,73.740555,7306600
2015-02-02,77.93,78.66999799999999,76.940002,78.589996,74.365059,5707600
2015-02-03,78.900002,80.41999799999999,78.889999,80.33000200000001,76.01153599999999,4734200
2015-02-04,80.33000200000001,81.139999,79.660004,80.139999,75.831749,6374100
2015-02-05,79.91999799999999,80.07,78.550003,79.980003,75.68034399999999,5346700
2015-02-06,80.199997,81.059998,79.989998,80.379997,76.058838,5013400
2015-02-09,80.050003,81.18,79.910004,80.540001,76.210236,4771900
2015-02-10,80.760002,81.410004,80.260002,80.809998,76.465714,6313700
2015-02-11,81.260002,82.120003,79.699997,81.010002,76.654984,8320200
2015-02-12,81.910004,83.33000200000001,80.900002,83.309998,78.831329,5830100
2015-02-13,83.0,84.139999,82.940002,83.870003,79.361214,3443400
2015-02-17,83.269997,84.33000200000001,83.160004,84.08000200000001,79.559937,3938400
2015-02-18,83.650002,84.0,82.800003,83.58000200000001,79.086815,4032300
2015-02-19,83.510002,84.089996,83.260002,83.91999799999999,79.408539,2392800
2015-02-20,83.839996,84.599998,83.43,84.529999,79.985741,2421200
2015-02-23,84.470001,84.739998,83.519997,83.769997,79.266594,2992800
2015-02-24,83.599998,84.459999,83.550003,83.620003,79.124672,3194200
2015-02-25,83.43,83.860001,82.449997,82.489998,78.383499,5776100
2015-02-26,82.43,83.550003,82.059998,82.41999799999999,78.316971,4519000
2015-02-27,82.849998,82.949997,81.43,81.860001,77.784851,5298100
2015-03-02,81.650002,83.019997,81.629997,82.769997,78.649551,3001800
2015-03-03,82.309998,83.309998,82.16999799999999,83.160004,79.020134,2938800
2015-03-04,82.860001,83.800003,82.339996,83.08000200000001,78.944115,4461400
2015-03-05,83.599998,83.790001,83.199997,83.260002,79.115166,3434700
2015-03-06,83.209999,84.33000200000001,82.949997,84.120003,79.932358,5034000
2015-03-09,84.0,85.57,83.949997,85.199997,80.958588,5816400
2015-03-10,84.529999,84.709999,83.339996,83.379997,79.22917199999999,4418200
2015-03-11,83.239998,83.559998,82.839996,82.940002,78.811089,3569000
2015-03-12,83.470001,84.699997,83.470001,84.57,80.359955,2729200
2015-03-13,84.43,84.510002,83.440002,84.089996,79.90383100000001,3162500
2015-03-16,84.550003,85.489998,84.160004,85.449997,81.196152,3854700
2015-03-17,84.730003,86.089996,84.160004,85.760002,81.490707,4398800
2015-03-18,85.860001,87.519997,85.190002,87.199997,82.859024,4791100
2015-03-19,86.790001,87.0,86.43,86.83000200000001,82.507446,4007000
2015-03-20,87.610001,87.910004,87.160004,87.889999,83.51467099999999,6229800
2015-03-23,87.75,88.25,87.07,87.08000200000001,82.74501,3668700
2015-03-24,86.760002,87.0,86.089996,86.339996,82.041824,4036400
2015-03-25,86.239998,86.309998,85.059998,85.16999799999999,80.930077,3368000
2015-03-26,84.620003,85.160004,84.139999,84.730003,80.511978,2825900
2015-03-27,84.699997,85.550003,84.660004,85.110001,80.873062,2756600
2015-03-30,85.68,86.120003,85.239998,85.300003,81.053604,2695500
2015-03-31,85.160004,85.459999,84.190002,84.440002,80.236427,3954300
2015-04-01,83.809998,84.410004,82.16999799999999,82.800003,78.678062,7496900
2015-04-02,82.75,85.160004,82.599998,85.0,80.768547,5005400
2015-04-06,84.519997,85.68,84.160004,85.279999,81.034615,3087800
2015-04-07,85.260002,85.959999,85.139999,85.309998,81.06311,2491500
2015-04-08,85.68,86.440002,84.900002,85.18,80.93956800000001,3161700
2015-04-09,85.220001,85.82,84.83000200000001,85.610001,81.348175,2176100
2015-04-10,85.32,85.68,84.540001,85.489998,81.234146,4532200
2015-04-13,85.629997,86.029999,84.480003,84.510002,80.302933,4400200
2015-04-14,84.43,85.139999,84.0,84.400002,80.198425,4410900
2015-04-15,84.57,85.260002,84.5,84.93,80.702026,3305900
2015-04-16,84.720001,85.339996,84.239998,84.620003,80.407471,2489300
2015-04-17,84.089996,84.089996,82.860001,83.400002,79.248192,4250500
2015-04-20,83.629997,84.550003,83.629997,84.07,79.884842,2667900
2015-04-21,84.400002,84.809998,83.980003,84.040001,79.856346,3590500
2015-04-22,84.08000200000001,84.779999,83.529999,84.459999,80.255432,2185000
2015-04-23,84.470001,85.5,84.110001,84.879997,80.654526,4150400
2015-04-24,84.730003,85.739998,84.620003,85.360001,81.110626,3721000
2015-04-27,85.790001,85.879997,84.720001,84.760002,80.540504,4610300
2015-04-28,84.82,85.58000200000001,84.410004,84.980003,80.74955,4870700
2015-04-29,84.980003,86.16999799999999,83.33000200000001,85.449997,81.196152,6030400
2015-04-30,85.370003,85.800003,84.099998,84.410004,80.207924,3915700
2015-05-01,84.82,85.83000200000001,84.5,85.58000200000001,81.319672,3486000
2015-05-04,86.010002,86.25,85.470001,85.910004,81.633255,2346400
2015-05-05,85.839996,85.989998,84.43,84.449997,80.24591099999999,3405200
2015-05-06,84.519997,85.0,83.32,83.629997,79.466736,3243000
2015-05-07,83.629997,83.809998,83.089996,83.68,79.514267,3562300
2015-05-08,84.610001,85.040001,84.139999,84.230003,80.03688000000001,2913200
2015-05-11,84.25,84.66999799999999,82.970001,83.010002,78.877617,2938300
2015-05-12,82.550003,83.66999799999999,82.209999,83.230003,79.08665500000001,3385100
2015-05-13,82.970001,83.620003,82.82,83.410004,79.257698,2820800
2015-05-14,83.790001,84.290001,83.540001,84.099998,79.91334499999999,2234800
2015-05-15,84.349998,85.339996,84.129997,85.290001,81.04412099999999,3363200
2015-05-18,85.190002,85.510002,85.08000200000001,85.300003,81.053604,1892500
2015-05-19,85.379997,86.089996,85.260002,85.709999,81.44319200000001,3651000
2015-05-20,85.849998,86.199997,85.410004,85.559998,81.300674,2159500
2015-05-21,85.110001,85.730003,85.07,85.150002,80.911079,2862300
2015-05-22,85.16999799999999,85.739998,85.07,85.199997,80.958588,2399500
2015-05-26,85.199997,85.459999,84.150002,84.66999799999999,80.454964,3673600
2015-05-27,84.339996,85.5,84.150002,85.220001,81.313713,3476800
2015-05-28,84.879997,85.199997,84.43,84.779999,80.89389,2492200
2015-05-29,84.58000200000001,84.959999,84.040001,84.480003,80.607651,5068700
2015-06-01,84.57,84.989998,83.83000200000001,84.389999,80.521751,2307200
2015-06-02,84.199997,85.300003,83.959999,84.720001,80.836647,2388600
2015-06-03,85.480003,86.07,84.959999,85.970001,82.029358,3282000
2015-06-04,85.650002,85.980003,84.949997,85.07,81.17059300000001,2561800
2015-06-05,85.08000200000001,85.550003,84.589996,84.900002,81.008385,3390600
2015-06-08,84.610001,86.440002,84.5,86.019997,82.077034,5522900
2015-06-09,85.66999799999999,86.120003,84.790001,85.529999,81.60951999999999,4362000
2015-06-10,85.699997,86.220001,85.300003,85.629997,81.704918,3650000
2015-06-11,85.650002,86.959999,85.650002,86.589996,82.62091099999999,3248600
